source,target,duree,date,service,detailservice,accorderie,id
1566,1943,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1096
1566,1967,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1097
1566,2014,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1098
1566,1986,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1099
1566,2032,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1100
1566,1926,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1101
1566,2056,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1102
1566,2052,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1103
1566,1978,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1104
1566,2036,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1105
1566,2039,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1106
1566,1940,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1107
1566,1930,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1108
1566,1942,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1109
1566,1946,02:00:00,2005-04-21,Achat regroupé,Commande au groupe d'achats,2.0,1110
1566,2029,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1111
1566,1963,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1112
1566,1967,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1113
1566,2014,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1114
1566,1921,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1115
1566,2058,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1116
1566,1975,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1117
1566,1926,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1118
1566,1945,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1119
1566,2032,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1120
1566,2059,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1121
1566,1965,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1122
1566,2052,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1123
1566,2051,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1124
1566,2063,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1125
1566,2036,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1126
1566,2025,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1127
1566,1953,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1128
1566,2044,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1129
1566,1999,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1130
1566,2034,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1131
1566,1980,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1132
1566,1992,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1133
1566,1987,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1134
1566,2039,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1135
1566,1940,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1136
1566,1934,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1137
1566,1943,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1138
1566,1930,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1139
1566,1933,02:00:00,2005-05-19,Achat regroupé,Commande au groupe d'achats,2.0,1140
1566,1975,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1141
1566,2032,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1142
1566,2053,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1143
1566,2040,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1144
1566,1991,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1145
1566,2044,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1146
1566,2034,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1147
1566,1996,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1148
1566,1992,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1149
1566,1915,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1150
1566,2059,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1151
1566,2052,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1152
1566,1953,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1153
1566,2063,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1154
1566,1932,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1155
1566,2045,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1156
1566,2029,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1157
1566,1963,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1158
1566,1930,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1159
1566,1942,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1160
1566,2014,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1161
1566,1921,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1162
1566,1943,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1163
1566,1933,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1164
1566,1986,02:00:00,2005-06-16,Achat regroupé,Commande au groupe d'achats,2.0,1165
1566,2059,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1167
1566,2021,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1169
1566,2051,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1170
1566,1893,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1171
1566,2052,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1172
1566,2044,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1173
1566,2034,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1174
1566,1991,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1175
1566,1992,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1176
1566,1953,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1177
1566,2063,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1178
1566,2053,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1179
1566,2058,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1180
1566,2032,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1181
1566,2024,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1182
1566,2040,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1183
1566,1926,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1184
1566,1967,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1185
1566,2014,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1186
1566,1921,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1187
1566,1958,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1188
1566,2045,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1189
1566,1907,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1190
1566,1963,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1191
1566,1897,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1192
1566,1912,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1193
1566,1986,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1194
1566,1930,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1195
1566,2039,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1196
1566,1940,02:00:00,2005-08-19,Achat regroupé,Commande au groupe d'achats,2.0,1197
1566,2037,02:00:00,2005-02-19,Achat regroupé,Commande au groupe d'achats,2.0,1198
1566,2059,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1199
1566,2051,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1200
1566,2052,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1201
1566,2045,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1202
1566,1907,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1203
1566,1897,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1204
1566,1947,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1205
1566,1963,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1206
1566,2029,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1207
1566,1953,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1208
1566,2063,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1209
1566,1978,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1210
1566,2036,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1211
1566,2053,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1212
1566,1972,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1213
1566,2032,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1214
1566,2024,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1215
1566,2044,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1216
1566,2034,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1217
1566,1980,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1218
1566,1992,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1219
1566,1915,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1220
1566,2014,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1221
1566,1967,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1222
1566,1921,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1223
1566,1962,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1224
1566,1887,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1225
1566,2056,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1226
1566,1889,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1228
1566,1986,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1229
1566,1968,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1230
1566,2039,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1231
1566,1930,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1232
1566,1886,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1233
1566,2050,02:00:00,2005-09-15,Achat regroupé,Commande au groupe d'achats,2.0,1234
1566,1934,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1236
1566,1979,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1237
1566,1887,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1238
1566,2059,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1239
1566,2052,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1240
1566,2051,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1241
1566,1991,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1242
1566,2044,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1243
1566,1990,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1244
1566,2034,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1245
1566,1992,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1246
1566,1953,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1247
1566,2063,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1248
1566,1968,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1249
1566,1940,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1250
1566,1903,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1251
1566,1547,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1252
1566,2039,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1253
1566,2053,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1254
1566,2032,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1255
1566,1937,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1256
1566,1886,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1257
1566,1986,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1258
1566,1907,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1259
1566,2029,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1260
1566,1897,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1261
1566,2045,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1262
1566,1963,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1263
1566,1947,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1264
1566,1871,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1265
1566,2014,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1266
1566,1921,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1267
1566,1875,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1268
1566,1958,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1269
1566,1943,02:00:00,2005-10-20,Achat regroupé,Commande au groupe d'achats,2.0,1270
1566,1887,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1271
1566,1979,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1272
1566,1874,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1273
1566,2059,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1274
1566,2021,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1275
1566,2051,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1276
1566,1863,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1277
1566,2052,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1278
1566,2044,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1279
1566,1999,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1280
1566,2034,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1281
1566,1990,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1282
1566,1992,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1283
1566,1953,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1284
1566,2063,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1285
1566,2036,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1286
1566,1968,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1287
1566,1940,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1288
1566,1903,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1289
1566,1932,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1290
1566,2053,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1291
1566,1972,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1292
1566,2032,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1293
1566,1987,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1294
1566,1861,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1295
1566,1819,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1296
1566,1886,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1297
1566,1986,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1298
1566,1907,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1299
1566,2029,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1300
1566,2007,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1301
1566,2014,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1302
1566,1947,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1303
1566,1921,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1304
1566,1930,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1305
1566,2050,02:00:00,2005-11-17,Achat regroupé,Commande au groupe d'achats,2.0,1306
1566,1887,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1307
1566,2056,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1308
1566,1846,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1309
1566,2052,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1310
1566,2051,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1311
1566,1863,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1312
1566,1991,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1313
1566,2044,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1314
1566,2034,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1315
1566,1952,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1316
1566,1980,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1317
1566,1845,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1318
1566,2063,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1319
1566,2036,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1320
1566,1940,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1321
1566,1903,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1322
1566,1932,01:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1323
1566,2039,01:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1324
1566,2053,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1325
1566,2032,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1326
1566,1987,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1327
1566,1926,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1328
1566,1886,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1329
1566,1986,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1330
1566,1907,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1331
1566,2029,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1332
1566,1947,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1333
1566,1897,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1334
1566,1851,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1335
1566,1847,02:00:00,2006-01-19,Achat regroupé,Commande au groupe d'achats,2.0,1336
