source,target,duree,date,service,detailservice,accorderie,id
214,210,00:30:00,2014-02-04,Artisanat / Couture / Vêtements,Fabrication vêtements au crochet,108.0,42486
193,124,03:00:00,2014-01-18,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,108.0,42615
193,124,03:00:00,2014-02-06,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,108.0,42617
225,164,01:00:00,2014-02-12,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,42650
139,232,03:00:00,2014-02-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,42782
225,176,01:00:00,2014-02-24,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,42955
212,192,02:00:00,2014-02-20,Langues / Littérature,Correction textes en français,108.0,42979
123,148,01:00:00,2014-03-03,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43131
225,164,02:00:00,2014-03-03,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43133
225,118,01:00:00,2014-03-06,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43321
193,124,03:00:00,2014-02-25,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,108.0,43327
166,156,05:00:00,2014-03-04,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,43329
156,155,02:30:00,2014-03-10,Cuisine / Alimentation,Préparation soupe maison,108.0,43333
156,232,04:30:00,2014-03-10,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,43334
231,234,14:00:00,2014-03-06,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,43348
180,237,06:00:00,2013-04-25,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,43373
123,118,01:30:00,2013-12-01,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43381
123,118,01:30:00,2014-03-11,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43382
123,118,01:30:00,2014-03-11,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43383
139,232,02:00:00,2014-03-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,43384
180,170,22:30:00,2014-03-18,,,108.0,43494
123,148,01:30:00,2014-03-12,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43495
195,172,02:00:00,2014-03-19,Transport / Déménagement,Transport avec remorque,108.0,43515
220,172,03:00:00,2014-03-19,Informatique / Bureautique,Initiation traitement photo et image,108.0,43516
177,242,01:00:00,2014-03-03,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,108.0,43517
180,237,00:30:00,2014-03-18,Échanges associatifs,Développement d'outils pour L'Accorderie,108.0,43523
155,224,01:00:00,2014-03-19,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,43736
225,118,01:00:00,2014-03-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43737
134,242,01:30:00,2014-03-25,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,43741
220,232,03:00:00,2014-03-31,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,43748
123,148,01:30:00,2014-03-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,43752
164,143,01:00:00,2014-03-31,Arts / Culture / Éducation,Apprentissage du violon,108.0,43754
118,232,01:00:00,2014-03-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,43818
195,193,03:00:00,2014-03-27,Transport / Déménagement,Transport besoins divers,108.0,43823
190,156,06:00:00,2014-04-01,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,43825
218,156,02:00:00,2014-04-01,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,43826
190,155,10:00:00,2014-03-31,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,43829
155,190,05:00:00,2014-02-24,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,43830
156,113,01:30:00,2014-04-02,Cuisine / Alimentation,Préparation soupe maison,108.0,43868
118,232,00:30:00,2014-04-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,44023
123,148,01:30:00,2014-04-07,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,44040
155,190,06:30:00,2014-04-10,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,44110
156,190,02:30:00,2014-04-10,Santé / Maternité / Esthétique,Massothérapie de détente,108.0,44111
199,164,01:00:00,2014-04-15,Sports / Loisirs / Animation,Conditionnement physique sans matériel de gym,108.0,44143
220,123,04:00:00,2014-04-15,Informatique / Bureautique,Initiation Linux et logiciels libres,108.0,44163
220,103,02:30:00,2014-04-11,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,44167
123,118,01:30:00,2014-04-16,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,44189
215,166,04:00:00,2014-04-25,Administration / Emploi / Organisation,Choix de carrière,108.0,44513
225,123,01:00:00,2014-04-23,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,44515
220,109,02:00:00,2014-04-23,Informatique / Bureautique,Conception site web,108.0,44516
113,149,02:00:00,2014-04-24,Cuisine / Alimentation,Cuisine plats ou repas,108.0,44517
220,232,01:00:00,2014-04-29,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,44587
146,155,01:00:00,2013-09-06,Cuisine / Alimentation,Cuisine plats algériens,108.0,44605
164,149,00:30:00,2014-05-03,Langues / Littérature,Apprentissage de l&#8217;espéranto,108.0,44800
215,133,02:00:00,2014-04-24,Accompagnement / Gardiennage / Animaux,Garde d'enfants à ma maison avec les miens,108.0,44802
194,242,01:00:00,2014-05-02,Informatique / Bureautique,Initiation Excel,108.0,44809
127,242,01:30:00,2014-05-07,Artisanat / Couture / Vêtements,Coud bas de pantalon,108.0,45056
208,107,01:30:00,2014-05-12,Travaux / Entretien / Jardinage,Création ou élaboration d'un potager,108.0,45263
193,115,03:00:00,2014-05-16,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,45309
193,115,03:00:00,2014-05-16,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,45310
106,107,01:00:00,2014-05-20,Cuisine / Alimentation,Confection macarons (pâtisserie),108.0,45382
164,232,03:30:00,2014-04-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,45385
139,232,03:30:00,2014-05-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,45393
156,232,03:30:00,2014-05-08,Accompagnement / Gardiennage / Animaux,Garde d'enfants à ma maison avec les miens,108.0,45397
113,149,02:00:00,2014-05-13,Accompagnement / Gardiennage / Animaux,Accompagnement démarches gouvernement,108.0,45409
113,149,02:00:00,2014-05-13,Cuisine / Alimentation,Cuisine plats ou repas,108.0,45410
104,242,01:00:00,2014-05-25,Informatique / Bureautique,Initiation générale à l'informatique,108.0,45486
106,156,01:00:00,2014-05-20,Cuisine / Alimentation,Confection macarons (pâtisserie),108.0,45487
106,193,01:00:00,2014-05-25,Cuisine / Alimentation,Confection macarons (pâtisserie),108.0,45501
156,139,01:00:00,2014-06-04,Cuisine / Alimentation,Préparation soupe maison,108.0,45858
198,210,06:00:00,2014-06-26,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,108.0,46691
174,193,01:30:00,2014-06-18,Travaux / Entretien / Jardinage,Aide pour jardinage,108.0,46693
156,139,01:00:00,2014-06-16,Cuisine / Alimentation,Préparation soupe maison,108.0,46694
226,232,02:30:00,2014-06-11,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,46696
220,242,01:00:00,2014-06-13,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,46697
174,98,03:00:00,2014-05-31,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,46698
174,98,03:00:00,2014-06-07,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,46699
104,242,02:00:00,2014-05-31,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,46701
174,98,03:00:00,2014-06-03,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,46702
156,232,03:30:00,2014-06-19,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,46987
156,232,03:30:00,2014-06-12,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,46988
174,156,25:00:00,2014-10-01,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,48902
104,118,02:00:00,2014-09-16,Informatique / Bureautique,Initiation générale à l'informatique,108.0,48905
139,232,03:00:00,2014-09-19,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,48911
190,155,01:00:00,2014-10-01,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,48913
104,169,01:30:00,2014-10-01,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,48914
152,98,02:30:00,2014-06-07,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,49075
152,98,02:30:00,2014-06-24,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,49076
152,98,03:00:00,2014-06-26,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,49077
152,232,03:30:00,2014-10-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49430
152,232,03:00:00,2014-10-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49510
164,232,03:00:00,2014-10-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49512
164,232,03:00:00,2014-10-22,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49513
225,193,02:00:00,2014-10-21,Santé / Maternité / Esthétique,Réflexologie,108.0,49624
139,232,03:00:00,2014-10-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49625
89,232,01:30:00,2014-10-24,Échanges associatifs,Communications pour L'Accorderie,108.0,49626
193,232,03:00:00,2014-10-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49627
98,224,10:00:00,2014-10-24,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,49628
150,232,03:00:00,2014-10-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49632
152,232,03:00:00,2014-10-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49633
225,118,01:30:00,2014-10-28,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,49730
225,199,01:00:00,2014-10-29,Santé / Maternité / Esthétique,Réflexologie,108.0,49751
139,232,03:00:00,2014-10-31,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49896
225,193,02:00:00,2014-11-03,Santé / Maternité / Esthétique,Réflexologie,108.0,49897
169,232,03:00:00,2014-10-30,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,49899
89,232,03:30:00,2014-10-30,Échanges associatifs,Communications pour L'Accorderie,108.0,49900
164,225,06:00:00,2014-10-16,Arts / Culture / Éducation,Accordeur de piano,108.0,49934
225,164,01:00:00,2014-11-04,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,49935
152,193,02:00:00,2014-11-04,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,108.0,50047
152,232,03:00:00,2014-11-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50049
193,232,03:00:00,2014-11-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50200
106,198,01:00:00,2014-11-09,Cuisine / Alimentation,Cuisine plats ou repas,108.0,50204
150,232,03:00:00,2014-10-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50213
152,232,03:00:00,2014-11-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50271
225,164,01:00:00,2014-11-10,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,50279
85,185,02:30:00,2014-11-08,Travaux / Entretien / Jardinage,Lavage vitres,108.0,50300
157,232,25:00:00,2014-11-11,Travaux / Entretien / Jardinage,Restauration ou fabrication de petits meubles,108.0,50301
193,232,03:00:00,2014-10-31,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50392
193,232,03:00:00,2014-11-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50393
169,232,03:00:00,2014-11-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50395
99,198,06:00:00,2014-11-03,Arts / Culture / Éducation,Modèles simples publicité et promotion,108.0,50399
152,232,03:30:00,2014-11-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50411
132,232,01:00:00,2014-11-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50546
132,232,03:00:00,2014-11-20,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50547
152,232,03:00:00,2014-11-20,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50548
264,249,01:00:00,2014-11-20,Arts / Culture / Éducation,Transfert VHS à DVD,108.0,50626
139,232,03:00:00,2014-11-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50646
139,232,02:30:00,2014-11-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50647
152,232,02:00:00,2014-11-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50654
225,164,02:00:00,2014-11-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,50661
152,232,03:30:00,2014-12-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51530
225,89,01:00:00,2014-11-26,Santé / Maternité / Esthétique,Réflexologie,108.0,50821
139,232,03:00:00,2014-11-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50822
193,232,03:00:00,2014-11-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50823
193,232,03:00:00,2014-11-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50824
169,232,03:00:00,2014-11-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50825
152,232,03:30:00,2014-12-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,50849
225,164,06:00:00,2014-12-03,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,50857
169,232,03:00:00,2014-12-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51052
139,232,03:30:00,2014-12-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51053
105,248,01:30:00,2014-11-30,Transport / Déménagement,Transport pour les courses,108.0,51074
152,232,02:00:00,2014-12-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51138
152,232,03:30:00,2014-12-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51139
193,232,03:00:00,2014-12-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51496
193,232,03:00:00,2014-12-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51497
89,232,03:00:00,2014-12-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51498
264,263,67:00:00,2014-12-15,Arts / Culture / Éducation,Transfert VHS à DVD,108.0,51727
139,232,03:00:00,2014-12-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51807
80,232,01:00:00,2014-12-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,51808
80,232,01:30:00,2014-12-16,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,51809
80,232,01:30:00,2014-12-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,51810
80,232,01:00:00,2014-12-09,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,51811
80,232,02:00:00,2014-11-21,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,51812
80,232,02:00:00,2014-12-02,Échanges associatifs,Entretien ménager des locaux,108.0,51813
169,232,03:00:00,2014-12-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51814
104,242,01:00:00,2014-12-15,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,51815
185,226,01:00:00,2014-12-10,Administration / Emploi / Organisation,Conseils lettre de présentation,108.0,51817
152,232,03:00:00,2015-01-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,51822
89,232,03:00:00,2015-01-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52051
193,232,03:00:00,2015-01-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52050
112,220,01:00:00,2015-01-06,Sports / Loisirs / Animation,Fartage ski de fond,108.0,52056
152,232,03:00:00,2015-01-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52060
235,232,02:00:00,2015-01-14,Achat regroupé,Rencontre de travail achat regroupé,108.0,52070
130,206,02:00:00,2014-07-14,Travaux / Entretien / Jardinage,Ménage léger,108.0,52083
130,206,02:00:00,2014-07-15,Travaux / Entretien / Jardinage,Ménage léger,108.0,52085
153,149,01:00:00,2015-01-20,Santé / Maternité / Esthétique,Massage des pieds et mains,108.0,52268
193,232,03:00:00,2015-01-15,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,52270
152,232,03:00:00,2015-01-20,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52286
139,232,03:00:00,2015-01-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52290
193,232,03:00:00,2015-01-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52291
206,232,12:00:00,2015-01-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,52304
88,93,05:00:00,2015-01-20,Cuisine / Alimentation,Aide pour cuisiner,108.0,52439
104,242,00:30:00,2015-01-18,Informatique / Bureautique,Initiation générale à l'informatique,108.0,52440
93,232,02:30:00,2015-01-15,Échanges associatifs,Communications pour L'Accorderie,108.0,52443
93,232,02:30:00,2015-01-16,Échanges associatifs,Communications pour L'Accorderie,108.0,52444
122,232,03:00:00,2014-10-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52445
122,232,03:00:00,2014-10-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,52446
