source,target,duree,date,service,detailservice,accorderie,id
666,641,03:00:00,2012-11-05,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,32477
685,658,04:00:00,2012-10-31,Autres transactions,Bon cadeau,114.0,32535
667,658,02:30:00,2012-10-25,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,32877
667,658,01:30:00,2012-05-13,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,32878
666,702,03:00:00,2012-10-28,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,33000
644,657,04:00:00,2012-11-27,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,33020
737,703,00:30:00,2012-11-14,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,33024
737,703,00:30:00,2012-11-14,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,33025
737,703,01:00:00,2012-11-14,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,33026
687,698,03:00:00,2012-11-28,Informatique / Bureautique,Initiation générale à l'informatique,114.0,33030
641,666,01:30:00,2012-12-09,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous médicaux,114.0,33044
644,658,04:30:00,2012-11-27,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,33046
644,658,04:00:00,2012-11-29,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,33047
644,658,03:30:00,2012-12-06,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,33053
685,666,01:00:00,2012-12-11,Transport / Déménagement,Transport besoins divers,114.0,33068
687,658,06:00:00,2012-06-23,Échanges associatifs,Formation pour L'Accorderie,114.0,33148
737,703,03:30:00,2012-12-13,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,33246
628,682,10:00:00,2013-01-05,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,114.0,33301
623,658,00:30:00,2012-10-19,Travaux / Entretien / Jardinage,Ménage léger,114.0,33362
641,666,02:00:00,2013-01-03,Travaux / Entretien / Jardinage,Aide pour jardinage,114.0,33368
737,703,02:00:00,2012-11-15,Échanges associatifs,Formation pour L'Accorderie,114.0,33549
737,703,01:30:00,2012-12-13,Crédit solidaire,Rencontre pour demande de prêt,114.0,33550
737,703,02:00:00,2012-12-19,Crédit solidaire,Rencontre de travail crédit solidaire,114.0,33551
755,699,00:30:00,2013-01-21,Cuisine / Alimentation,Cuisine plats ou repas,114.0,33720
630,749,03:00:00,2013-01-03,Arts / Culture / Éducation,Graphisme documents simples,114.0,33750
630,749,03:00:00,2013-01-04,Arts / Culture / Éducation,Graphisme documents simples,114.0,33751
630,749,03:00:00,2013-01-05,Arts / Culture / Éducation,Graphisme documents simples,114.0,33752
630,749,03:00:00,2013-01-10,Arts / Culture / Éducation,Graphisme documents simples,114.0,33753
630,749,03:00:00,2013-01-11,Arts / Culture / Éducation,Graphisme documents simples,114.0,33754
630,749,03:00:00,2013-01-12,Arts / Culture / Éducation,Graphisme documents simples,114.0,33755
630,749,03:30:00,2013-01-13,Arts / Culture / Éducation,Graphisme documents simples,114.0,33756
630,749,02:30:00,2013-01-15,Arts / Culture / Éducation,Graphisme documents simples,114.0,33757
630,749,02:00:00,2013-01-16,Arts / Culture / Éducation,Graphisme documents simples,114.0,33758
755,618,00:30:00,2013-01-18,Arts / Culture / Éducation,Apprentissage de la flûte traversière,114.0,33765
633,692,01:00:00,2012-12-15,Arts / Culture / Éducation,Réalisation vidéo,114.0,33860
702,658,02:00:00,2012-11-05,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,33868
702,658,03:30:00,2012-10-17,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33869
702,658,06:30:00,2012-10-22,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33870
702,658,06:30:00,2012-10-24,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33871
702,658,01:30:00,2012-11-22,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33872
702,658,01:00:00,2012-11-24,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33873
702,658,04:00:00,2012-11-27,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33874
702,658,03:00:00,2012-11-11,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,33875
737,703,03:00:00,2013-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,34131
737,703,03:00:00,2013-02-01,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,34132
617,615,00:30:00,2013-01-30,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,34136
641,658,01:00:00,2013-02-04,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous médicaux,114.0,34186
641,666,02:00:00,2013-02-18,Accompagnement / Gardiennage / Animaux,Garde de maison (home-sitting),114.0,34232
671,710,01:00:00,2013-02-17,Langues / Littérature,Apprentissage de l'espagnol,114.0,34316
671,612,01:30:00,2013-02-19,Langues / Littérature,Apprentissage de l'arabe,114.0,34317
671,612,01:30:00,2013-02-19,Hébergement / Voyage / Stationnement,Conseils pour préparation voyage,114.0,34318
644,658,03:00:00,2013-01-22,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,34337
644,658,02:00:00,2013-02-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,34338
623,731,01:00:00,2012-12-30,Informatique / Bureautique,Initiation générale à l'informatique,114.0,34405
623,731,00:30:00,2012-12-01,Transport / Déménagement,Transport pour les courses,114.0,34406
623,658,01:00:00,2013-02-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,34407
644,658,00:30:00,2012-10-23,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,34422
644,658,07:00:00,2012-08-19,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,34423
687,698,03:30:00,2013-02-27,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,34714
641,666,07:00:00,2013-02-15,Langues / Littérature,Rédaction textes en français,114.0,34719
687,666,04:00:00,2013-03-08,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,34720
687,718,04:30:00,2013-03-01,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,34722
617,710,01:00:00,2013-02-20,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,34857
623,618,02:00:00,2013-03-18,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,34920
744,618,02:00:00,2013-03-19,Arts / Culture / Éducation,Initiation jonglerie,114.0,34927
623,731,00:30:00,2012-12-15,Transport / Déménagement,Transport pour les courses,114.0,35077
623,731,01:00:00,2013-02-07,Travaux / Entretien / Jardinage,Ménage léger,114.0,35078
617,703,00:30:00,2013-03-26,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35087
617,660,01:00:00,2013-03-23,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,35090
737,703,06:30:00,2013-03-29,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35092
737,703,02:30:00,2013-03-29,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35103
755,703,00:30:00,2013-03-28,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35105
617,703,00:30:00,2013-03-28,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35106
687,629,03:00:00,2013-03-14,Informatique / Bureautique,Initiation générale à l'informatique,114.0,35380
647,749,02:30:00,2013-04-05,Informatique / Bureautique,Initiation générale à l'informatique,114.0,35388
687,693,01:30:00,2013-04-09,Informatique / Bureautique,Dépannage pour ordinateurs Macintosh,114.0,35476
687,658,02:00:00,2012-10-18,Échanges associatifs,Formation pour L'Accorderie,114.0,35790
687,658,02:00:00,2013-03-14,Échanges associatifs,Formation pour L'Accorderie,114.0,35792
687,658,01:00:00,2013-03-15,Échanges associatifs,Formation pour L'Accorderie,114.0,35793
632,658,02:00:00,2013-01-25,Transport / Déménagement,Transport de matériel avec voiture,114.0,35809
702,658,03:00:00,2013-02-24,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,36237
702,658,02:00:00,2013-02-17,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,36236
702,658,01:30:00,2012-12-04,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,36235
687,658,01:00:00,2013-04-25,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36231
702,658,01:00:00,2013-04-25,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36230
737,703,02:00:00,2013-04-25,Crédit solidaire,Analyse d'une demande de prêt,114.0,35903
737,703,03:30:00,2013-04-30,Achat regroupé,Tâches manuelles pour achat regroupé,114.0,35909
702,658,02:30:00,2013-03-13,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35979
702,658,07:00:00,2013-03-19,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35980
702,658,03:30:00,2013-03-20,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35981
702,658,02:00:00,2013-03-27,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35982
702,658,04:30:00,2013-01-25,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35983
702,658,01:30:00,2013-02-10,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35984
702,658,05:30:00,2013-02-02,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35985
702,658,01:30:00,2013-02-16,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35986
702,658,03:30:00,2013-02-06,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35988
702,658,02:00:00,2013-02-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35989
702,658,01:00:00,2013-02-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35990
702,658,03:30:00,2013-03-09,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35991
702,658,01:30:00,2012-12-13,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35992
702,658,01:00:00,2013-01-27,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35993
702,658,01:00:00,2013-01-15,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35994
702,658,01:00:00,2012-12-18,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35995
702,658,02:00:00,2013-01-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35996
702,658,02:00:00,2013-01-08,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35997
702,658,04:30:00,2013-01-10,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35998
702,658,03:00:00,2013-01-30,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,35999
702,658,03:30:00,2012-12-04,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36000
702,658,03:30:00,2013-04-04,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36001
702,658,01:00:00,2012-12-07,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36002
702,658,05:00:00,2012-12-11,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36003
702,658,01:30:00,2013-04-15,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36004
702,658,04:00:00,2012-12-12,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36005
702,658,03:30:00,2013-04-18,Échanges associatifs,Rencontre Comité de développement Hochelaga-Maisonneuve,114.0,36012
687,658,02:00:00,2013-04-18,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36011
714,697,01:30:00,2013-04-17,Sports / Loisirs / Animation,Jeu de tarot amérindien et égyptien,114.0,36013
687,688,01:30:00,2014-02-22,AccOrdi,Formation comité de prêt AccOrdi,114.0,43169
687,652,05:00:00,2013-04-23,Informatique / Bureautique,Initiation générale à l'informatique,114.0,36024
687,652,05:30:00,2013-04-16,Informatique / Bureautique,Initiation générale à l'informatique,114.0,36027
585,612,03:00:00,2014-02-23,Cuisine / Alimentation,Conseils cuisine saine et rapide,114.0,43167
666,658,00:30:00,2013-04-24,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36051
644,658,03:00:00,2013-04-04,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36059
687,698,04:30:00,2013-05-02,Informatique / Bureautique,Installation de logiciels,114.0,36167
647,749,02:00:00,2013-03-30,Arts / Culture / Éducation,Graphisme documents simples,114.0,36178
737,703,02:00:00,2013-04-04,Échanges associatifs,Rencontre de travail comité gestion,114.0,36187
623,685,01:30:00,2013-05-03,Informatique / Bureautique,Initiation générale à l'informatique,114.0,36203
687,666,03:00:00,2013-05-10,Informatique / Bureautique,Initiation générale à l'informatique,114.0,36429
644,658,04:00:00,2013-05-05,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36468
687,666,04:00:00,2013-05-06,Informatique / Bureautique,Initiation générale à l'informatique,114.0,36469
687,652,04:30:00,2013-04-12,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,36473
685,652,02:00:00,2013-04-21,Travaux / Entretien / Jardinage,Ménage léger,114.0,36474
630,749,01:00:00,2013-01-20,Arts / Culture / Éducation,Graphisme documents simples,114.0,36615
630,749,02:00:00,2013-02-06,Arts / Culture / Éducation,Graphisme documents simples,114.0,36616
630,749,02:00:00,2013-03-04,Arts / Culture / Éducation,Graphisme documents simples,114.0,36618
630,749,02:00:00,2013-03-05,Arts / Culture / Éducation,Graphisme documents simples,114.0,36619
630,749,02:00:00,2013-03-06,Arts / Culture / Éducation,Graphisme documents simples,114.0,36620
630,749,02:00:00,2013-03-07,Arts / Culture / Éducation,Graphisme documents simples,114.0,36621
630,749,02:00:00,2013-03-08,Arts / Culture / Éducation,Graphisme documents simples,114.0,36622
630,749,03:00:00,2013-03-18,Arts / Culture / Éducation,Graphisme documents simples,114.0,36623
630,749,03:00:00,2013-03-22,Arts / Culture / Éducation,Graphisme documents simples,114.0,36624
630,749,01:30:00,2013-04-07,Arts / Culture / Éducation,Graphisme documents simples,114.0,36625
630,749,04:30:00,2013-04-08,Arts / Culture / Éducation,Graphisme documents simples,114.0,36626
630,749,01:30:00,2013-04-09,Arts / Culture / Éducation,Graphisme documents simples,114.0,36627
630,749,04:00:00,2013-04-10,Arts / Culture / Éducation,Graphisme documents simples,114.0,36628
630,749,02:00:00,2013-04-19,Arts / Culture / Éducation,Graphisme documents simples,114.0,36629
630,749,01:00:00,2013-04-22,Arts / Culture / Éducation,Graphisme documents simples,114.0,36630
630,749,01:30:00,2013-04-23,Arts / Culture / Éducation,Graphisme documents simples,114.0,36631
644,658,02:00:00,2013-05-20,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36640
702,658,01:00:00,2013-04-17,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36662
702,658,01:30:00,2013-04-28,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36663
702,658,03:00:00,2013-01-22,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36665
702,658,03:30:00,2013-05-02,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36666
702,658,02:00:00,2013-05-05,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36667
687,658,03:00:00,2013-03-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36706
623,658,03:00:00,2013-03-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36708
687,658,02:00:00,2013-04-11,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,114.0,36714
687,658,01:30:00,2013-05-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36716
623,658,01:30:00,2013-05-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36718
623,658,04:00:00,2013-03-29,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,36719
632,658,03:30:00,2013-04-04,Échanges associatifs,Rencontre de travail comité de financement,114.0,36723
